activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Unknown,House,0,False,1528259830,14880000.0,0,0,locked,0,Wednesday,337,2018-06-06 05:37:10+00:00,awake
Still,House,0,False,1528259878,14820000.0,0,0,locked,0,Wednesday,337,2018-06-06 05:37:58+00:00,awake
Still,House,0,False,1528259913,14820000.0,0,8,locked,0,Wednesday,338,2018-06-06 05:38:33+00:00,awake
Unknown,House,0,False,1528260003,14700000.0,0,8,not locked,0,Wednesday,340,2018-06-06 05:40:03+00:00,awake
Still,House,0,False,1528260033,14640000.0,0,8,not locked,0,Wednesday,340,2018-06-06 05:40:33+00:00,awake
Unknown,House,0,False,1528260063,14640000.0,0,8,not locked,0,Wednesday,341,2018-06-06 05:41:03+00:00,awake
Unknown,House,0,False,1528260093,14580000.0,0,8,not locked,0,Wednesday,341,2018-06-06 05:41:33+00:00,awake
Still,House,0,False,1528260123,14580000.0,0,8,not locked,0,Wednesday,342,2018-06-06 05:42:03+00:00,awake
Still,House,0,False,1528260153,14520000.0,0,8,not locked,0,Wednesday,342,2018-06-06 05:42:33+00:00,awake
Still,House,0,False,1528260244,14460000.0,0,8,not locked,0,Wednesday,344,2018-06-06 05:44:04+00:00,awake
Still,House,0,False,1528260274,14400000.0,0,8,not locked,0,Wednesday,344,2018-06-06 05:44:34+00:00,awake
Still,House,0,False,1528260364,14340000.0,0,8,not locked,0,Wednesday,346,2018-06-06 05:46:04+00:00,awake
Still,House,0,False,1528260394,14280000.0,0,8,not locked,0,Wednesday,346,2018-06-06 05:46:34+00:00,awake
Still,House,0,False,1528260454,14220000.0,0,8,not locked,0,Wednesday,347,2018-06-06 05:47:34+00:00,awake
Still,House,0,False,1528260665,14040000.0,0,8,not locked,0,Wednesday,351,2018-06-06 05:51:05+00:00,awake
Still,House,0,False,1528260695,13980000.0,0,8,not locked,0,Wednesday,351,2018-06-06 05:51:35+00:00,awake
Still,House,0,False,1528260755,13920000.0,0,8,not locked,0,Wednesday,352,2018-06-06 05:52:35+00:00,awake
Still,House,0,False,1528260785,13920000.0,0,8,not locked,0,Wednesday,353,2018-06-06 05:53:05+00:00,awake
Still,House,0,False,1528260815,13860000.0,0,8,not locked,0,Wednesday,353,2018-06-06 05:53:35+00:00,awake
Still,House,0,False,1528260845,13860000.0,0,8,not locked,0,Wednesday,354,2018-06-06 05:54:05+00:00,awake
Still,House,0,False,1528260936,13740000.0,0,8,not locked,0,Wednesday,355,2018-06-06 05:55:36+00:00,awake
Still,House,0,False,1528261056,13620000.0,0,8,not locked,0,Wednesday,357,2018-06-06 05:57:36+00:00,awake
Still,House,0,False,1528261026,13680000.0,0,8,not locked,0,Wednesday,357,2018-06-06 05:57:06+00:00,awake
Still,House,0,False,1528261297,13380000.0,0,8,not locked,0,Wednesday,361,2018-06-06 06:01:37+00:00,asleep
Still,House,0,False,1528261417,13260000.0,0,8,not locked,0,Wednesday,363,2018-06-06 06:03:37+00:00,asleep
Still,House,0,False,1528261447,13260000.0,0,8,not locked,0,Wednesday,364,2018-06-06 06:04:07+00:00,asleep
Still,House,0,False,1528261507,13200000.0,0,8,not locked,0,Wednesday,365,2018-06-06 06:05:07+00:00,asleep
Still,Other,0,False,1528261598,13080000.0,0,8,not locked,0,Wednesday,366,2018-06-06 06:06:38+00:00,asleep
Still,Other,0,False,1528261658,13020000.0,0,8,not locked,0,Wednesday,367,2018-06-06 06:07:38+00:00,asleep
Still,Other,0,False,1528261688,13020000.0,0,8,not locked,0,Wednesday,368,2018-06-06 06:08:08+00:00,asleep
Still,Other,0,False,1528261718,12960000.0,0,8,not locked,0,Wednesday,368,2018-06-06 06:08:38+00:00,asleep
Still,Other,0,False,1528261748,12960000.0,0,8,not locked,0,Wednesday,369,2018-06-06 06:09:08+00:00,asleep
Still,Other,0,False,1528261778,12900000.0,0,8,not locked,0,Wednesday,369,2018-06-06 06:09:38+00:00,asleep
Still,Other,0,False,1528261808,12900000.0,0,8,not locked,0,Wednesday,370,2018-06-06 06:10:08+00:00,asleep
Still,House,0,False,1528261868,12840000.0,0,8,not locked,0,Wednesday,371,2018-06-06 06:11:08+00:00,asleep
Still,House,0,False,1528261898,12780000.0,0,8,not locked,0,Wednesday,371,2018-06-06 06:11:38+00:00,asleep
Still,House,0,False,1528261959,12720000.0,0,8,not locked,0,Wednesday,372,2018-06-06 06:12:39+00:00,asleep
Still,House,0,False,1528261989,12720000.0,0,8,not locked,0,Wednesday,373,2018-06-06 06:13:09+00:00,asleep
Unknown,Other,0,False,1528261997,0.0,0,8,not locked,0,Wednesday,373,2018-06-06 06:13:17+00:00,asleep
Still,House,0,False,1528262088,12600000.0,0,8,not locked,0,Wednesday,374,2018-06-06 06:14:48+00:00,asleep
Unknown,House,0,False,1528262328,12360000.0,0,8,not locked,0,Wednesday,378,2018-06-06 06:18:48+00:00,asleep
Unknown,House,0,False,1528262539,12120000.0,0,8,not locked,0,Wednesday,382,2018-06-06 06:22:19+00:00,asleep
Still,House,0,False,1528262599,12060000.0,0,8,not locked,0,Wednesday,383,2018-06-06 06:23:19+00:00,asleep
Still,House,0,False,1528262659,12960000.0,0,8,locked,0,Wednesday,384,2018-06-06 06:24:19+00:00,asleep
Still,House,0,False,1528262780,12840000.0,0,8,locked,0,Wednesday,386,2018-06-06 06:26:20+00:00,asleep
Still,House,0,False,1528262840,12780000.0,0,8,locked,0,Wednesday,387,2018-06-06 06:27:20+00:00,asleep
Still,House,0,False,1528262930,12720000.0,0,8,locked,0,Wednesday,388,2018-06-06 06:28:50+00:00,asleep
Still,House,0,False,1528262960,12660000.0,0,8,locked,0,Wednesday,389,2018-06-06 06:29:20+00:00,asleep
Still,House,0,False,1528262990,12660000.0,0,8,locked,0,Wednesday,389,2018-06-06 06:29:50+00:00,asleep
Still,House,0,False,1528263020,12600000.0,0,8,locked,0,Wednesday,390,2018-06-06 06:30:20+00:00,asleep
Still,House,0,False,1528263081,12540000.0,0,8,locked,0,Wednesday,391,2018-06-06 06:31:21+00:00,asleep
Still,House,0,False,1528263111,12540000.0,0,8,locked,0,Wednesday,391,2018-06-06 06:31:51+00:00,asleep
Still,House,0,False,1528263111,12540000.0,0,8,locked,0,Wednesday,391,2018-06-06 06:31:51+00:00,asleep
Still,House,0,False,1528263457,12180000.0,0,8,locked,0,Wednesday,397,2018-06-06 06:37:37+00:00,asleep
Still,House,0,False,1528264705,10920000.0,0,8,locked,0,Wednesday,418,2018-06-06 06:58:25+00:00,asleep
Still,House,0,False,1528265975,9659990.0,0,8,locked,0,Wednesday,439,2018-06-06 07:19:35+00:00,asleep
Still,House,0,False,1528266616,9000000.0,0,8,locked,0,Wednesday,450,2018-06-06 07:30:16+00:00,asleep
Still,House,0,False,1528267220,8400000.0,0,8,locked,0,Wednesday,460,2018-06-06 07:40:20+00:00,asleep
Still,House,0,False,1528267589,8040000.0,0,8,locked,0,Wednesday,466,2018-06-06 07:46:29+00:00,asleep
Still,House,0,False,1528268129,7500000.0,0,8,locked,0,Wednesday,475,2018-06-06 07:55:29+00:00,asleep
Still,House,0,False,1528269278,6480000.0,0,8,locked,0,Wednesday,494,2018-06-06 08:14:38+00:00,asleep
Still,House,0,False,1528270044,5700000.0,0,8,locked,0,Wednesday,507,2018-06-06 08:27:24+00:00,asleep
Still,House,0,False,1528270574,5100000.0,0,8,locked,0,Wednesday,516,2018-06-06 08:36:14+00:00,asleep
Still,House,0,False,1528270604,5040000.0,0,8,locked,0,Wednesday,516,2018-06-06 08:36:44+00:00,asleep
Still,House,0,False,1528270664,4979980.0,0,8,locked,0,Wednesday,517,2018-06-06 08:37:44+00:00,asleep
Still,House,0,False,1528271196,4740000.0,0,8,locked,0,Wednesday,526,2018-06-06 08:46:36+00:00,asleep
Still,House,0,False,1528263171,12480000.0,0,8,locked,0,Wednesday,392,2018-06-06 06:32:51+00:00,asleep
Still,House,0,False,1528263231,12420000.0,0,8,locked,0,Wednesday,393,2018-06-06 06:33:51+00:00,asleep
Still,House,0,False,1528263231,12420000.0,0,8,locked,0,Wednesday,393,2018-06-06 06:33:51+00:00,asleep
Still,House,0,False,1528263321,12300000.0,0,8,locked,0,Wednesday,395,2018-06-06 06:35:21+00:00,asleep
Still,House,0,False,1528263321,12300000.0,0,8,locked,0,Wednesday,395,2018-06-06 06:35:21+00:00,asleep
Still,House,0,False,1528264110,11520000.0,0,8,locked,0,Wednesday,408,2018-06-06 06:48:30+00:00,asleep
Still,House,0,False,1528266828,8820000.0,0,8,locked,0,Wednesday,453,2018-06-06 07:33:48+00:00,asleep
Still,House,0,False,1528270634,4979980.0,0,8,locked,0,Wednesday,517,2018-06-06 08:37:14+00:00,asleep
Still,Other,0,False,1528274579,1200000.0,0,8,locked,0,Wednesday,582,2018-06-06 09:42:59+00:00,asleep
Still,House,0,False,1528276401,604320000.0,0,8,locked,0,Wednesday,613,2018-06-06 10:13:21+00:00,asleep
Still,House,0,False,1528277817,602640000.0,0,8,locked,0,Wednesday,636,2018-06-06 10:36:57+00:00,asleep
Still,House,0,False,1528278034,602400000.0,0,8,locked,0,Wednesday,640,2018-06-06 10:40:34+00:00,asleep
Still,House,0,False,1528278854,601740000.0,0,8,locked,0,Wednesday,654,2018-06-06 10:54:14+00:00,asleep
Still,House,0,False,1528279066,601380000.0,0,8,locked,0,Wednesday,657,2018-06-06 10:57:46+00:00,asleep
Still,House,0,False,1528279513,601020000.0,0,8,locked,0,Wednesday,665,2018-06-06 11:05:13+00:00,asleep
Still,House,0,False,1528279989,600720000.0,0,8,locked,0,Wednesday,673,2018-06-06 11:13:09+00:00,asleep
Still,House,0,False,1528281310,599160000.0,0,8,locked,2,Wednesday,695,2018-06-06 11:35:10+00:00,asleep
Still,House,0,False,1528282119,598440000.0,0,8,locked,5,Wednesday,708,2018-06-06 11:48:39+00:00,asleep
Still,House,0,False,1528282502,597960000.0,0,8,not locked,8,Wednesday,715,2018-06-06 11:55:02+00:00,asleep
Still,House,0,False,1528283582,596880000.0,0,8,not locked,13,Wednesday,733,2018-06-06 12:13:02+00:00,asleep
Still,House,0,False,1528283642,596820000.0,0,8,locked,13,Wednesday,734,2018-06-06 12:14:02+00:00,asleep
Still,House,0,False,1528283763,596700000.0,0,8,locked,13,Wednesday,736,2018-06-06 12:16:03+00:00,asleep
Still,House,0,False,1528283823,596640000.0,0,8,locked,14,Wednesday,737,2018-06-06 12:17:03+00:00,asleep
Still,House,0,False,1528283853,596580000.0,0,8,locked,14,Wednesday,737,2018-06-06 12:17:33+00:00,asleep
Still,House,0,False,1528283943,596520000.0,0,8,not locked,13,Wednesday,739,2018-06-06 12:19:03+00:00,asleep
Still,House,0,False,1528283973,596460000.0,0,8,not locked,12,Wednesday,739,2018-06-06 12:19:33+00:00,asleep
Still,House,0,False,1528284003,596460000.0,0,8,not locked,12,Wednesday,740,2018-06-06 12:20:03+00:00,asleep
Still,House,0,False,1528284033,596400000.0,0,8,locked,12,Wednesday,740,2018-06-06 12:20:33+00:00,asleep
Still,House,0,False,1528284063,596400000.0,0,8,locked,12,Wednesday,741,2018-06-06 12:21:03+00:00,asleep
Still,House,0,False,1528284153,596280000.0,0,8,locked,11,Wednesday,742,2018-06-06 12:22:33+00:00,asleep
Still,House,0,False,1528284274,596160000.0,0,8,locked,10,Wednesday,744,2018-06-06 12:24:34+00:00,asleep
Still,House,0,False,1528284304,596160000.0,0,8,locked,10,Wednesday,745,2018-06-06 12:25:04+00:00,asleep
Still,House,0,False,1528284514,595920000.0,0,8,not locked,64,Wednesday,748,2018-06-06 12:28:34+00:00,asleep
Still,House,0,False,1528284574,595860000.0,0,8,not locked,47,Wednesday,749,2018-06-06 12:29:34+00:00,asleep
Still,Other,0,False,1528284634,595800000.0,0,8,not locked,18,Wednesday,750,2018-06-06 12:30:34+00:00,asleep
Still,Other,0,False,1528284725,595740000.0,0,8,locked,18,Wednesday,752,2018-06-06 12:32:05+00:00,awake
Still,House,0,False,1528284845,595620000.0,0,8,not locked,153,Wednesday,754,2018-06-06 12:34:05+00:00,awake
Still,House,0,False,1528284875,595560000.0,0,8,locked,153,Wednesday,754,2018-06-06 12:34:35+00:00,awake
Still,House,0,False,1528284905,595560000.0,0,8,locked,153,Wednesday,755,2018-06-06 12:35:05+00:00,awake
Still,House,0,False,1528284995,595440000.0,0,8,locked,154,Wednesday,756,2018-06-06 12:36:35+00:00,awake
Still,House,0,False,1528285206,595260000.0,0,8,locked,161,Wednesday,760,2018-06-06 12:40:06+00:00,awake
Still,Other,0,False,1528285236,595200000.0,0,8,locked,163,Wednesday,760,2018-06-06 12:40:36+00:00,awake
Still,Other,0,False,1528285266,595200000.0,0,8,locked,166,Wednesday,761,2018-06-06 12:41:06+00:00,awake
Still,Other,0,False,1528285356,595080000.0,0,8,locked,164,Wednesday,762,2018-06-06 12:42:36+00:00,awake
Still,Other,0,False,1528285386,595080000.0,0,8,locked,164,Wednesday,763,2018-06-06 12:43:06+00:00,awake
Still,Other,0,False,1528285416,595020000.0,0,8,locked,164,Wednesday,763,2018-06-06 12:43:36+00:00,awake
Still,Other,0,False,1528285476,594960000.0,0,8,locked,163,Wednesday,764,2018-06-06 12:44:36+00:00,awake
Still,House,0,False,1528285902,594540000.0,0,8,locked,8,Wednesday,771,2018-06-06 12:51:42+00:00,awake
Still,House,0,False,1528285936,594540000.0,0,8,locked,8,Wednesday,772,2018-06-06 12:52:16+00:00,awake
Still,House,0,False,1528285977,594480000.0,0,8,locked,9,Wednesday,772,2018-06-06 12:52:57+00:00,awake
Still,House,0,False,1528286015,594420000.0,0,8,locked,8,Wednesday,773,2018-06-06 12:53:35+00:00,awake
Still,House,0,False,1528286094,594360000.0,0,8,locked,8,Wednesday,774,2018-06-06 12:54:54+00:00,awake
Still,House,0,False,1528286458,594000000.0,0,8,not locked,222,Wednesday,780,2018-06-06 13:00:58+00:00,awake
Still,House,0,False,1528286579,593880000.0,0,8,locked,278,Wednesday,782,2018-06-06 13:02:59+00:00,awake
Still,House,0,False,1528286805,593820000.0,0,8,locked,287,Wednesday,786,2018-06-06 13:06:45+00:00,awake
Still,House,0,False,1528286955,593520000.0,0,8,locked,290,Wednesday,789,2018-06-06 13:09:15+00:00,awake
Still,House,0,False,1528287261,593280000.0,0,0,locked,14,Wednesday,794,2018-06-06 13:14:21+00:00,awake
Still,House,0,False,1528287345,593100000.0,0,8,not locked,15,Wednesday,795,2018-06-06 13:15:45+00:00,awake
Still,House,0,False,1528287375,593040000.0,0,0,not locked,3,Wednesday,796,2018-06-06 13:16:15+00:00,awake
Unknown,Other,0,False,1528287394,0.0,0,8,not locked,20,Wednesday,796,2018-06-06 13:16:34+00:00,awake
Still,House,0,False,1528287454,592980000.0,0,8,not locked,25,Wednesday,797,2018-06-06 13:17:34+00:00,awake
Unknown,House,0,False,1528287484,592920000.0,0,8,not locked,25,Wednesday,798,2018-06-06 13:18:04+00:00,awake
Exercise,House,0,False,1528287514,592920000.0,0,8,not locked,12,Wednesday,798,2018-06-06 13:18:34+00:00,awake
Unknown,House,0,False,1528287555,592860000.0,0,8,locked,27,Wednesday,799,2018-06-06 13:19:15+00:00,awake
Still,House,0,False,1528287595,592860000.0,0,8,locked,26,Wednesday,799,2018-06-06 13:19:55+00:00,awake
Still,House,0,False,1528287625,592800000.0,0,8,locked,27,Wednesday,800,2018-06-06 13:20:25+00:00,awake
Still,House,0,False,1528287655,592800000.0,0,8,locked,27,Wednesday,800,2018-06-06 13:20:55+00:00,awake
Still,House,0,False,1528287685,592740000.0,0,8,locked,27,Wednesday,801,2018-06-06 13:21:25+00:00,awake
Still,House,0,False,1528287841,592560000.0,0,8,locked,28,Wednesday,804,2018-06-06 13:24:01+00:00,awake
Still,House,0,False,1528287901,592500000.0,0,8,locked,27,Wednesday,805,2018-06-06 13:25:01+00:00,awake
Still,House,0,False,1528287931,592500000.0,0,8,locked,27,Wednesday,805,2018-06-06 13:25:31+00:00,awake
Still,House,0,False,1528287991,592440000.0,0,8,locked,26,Wednesday,806,2018-06-06 13:26:31+00:00,awake
Still,House,0,False,1528288021,592380000.0,0,8,locked,26,Wednesday,807,2018-06-06 13:27:01+00:00,awake
Still,Other,0,False,1528288318,592140000.0,0,8,not locked,15,Wednesday,811,2018-06-06 13:31:58+00:00,awake
Still,Other,0,False,1528288378,592080000.0,0,8,not locked,15,Wednesday,812,2018-06-06 13:32:58+00:00,awake
Still,Other,0,False,1528288408,592020000.0,0,8,not locked,15,Wednesday,813,2018-06-06 13:33:28+00:00,awake
Still,Other,0,False,1528288438,592020000.0,0,8,not locked,15,Wednesday,813,2018-06-06 13:33:58+00:00,awake
Still,Other,0,False,1528288498,591960000.0,0,8,not locked,16,Wednesday,814,2018-06-06 13:34:58+00:00,awake
Still,Other,0,False,1528288558,591900000.0,0,8,not locked,23,Wednesday,815,2018-06-06 13:35:58+00:00,awake
Exercise,House,0,False,1528288589,591840000.0,0,8,not locked,13,Wednesday,816,2018-06-06 13:36:29+00:00,awake
Still,House,0,False,1528288619,591840000.0,0,8,not locked,17,Wednesday,816,2018-06-06 13:36:59+00:00,awake
Still,House,0,False,1528288649,591780000.0,0,8,not locked,12,Wednesday,817,2018-06-06 13:37:29+00:00,awake
Still,House,0,False,1528288679,591780000.0,0,8,not locked,17,Wednesday,817,2018-06-06 13:37:59+00:00,awake
Still,House,0,False,1528288851,591600000.0,0,8,locked,194,Wednesday,820,2018-06-06 13:40:51+00:00,awake
Still,House,0,False,1528288881,591540000.0,0,8,locked,202,Wednesday,821,2018-06-06 13:41:21+00:00,awake
Still,House,0,False,1528288942,591480000.0,0,8,locked,196,Wednesday,822,2018-06-06 13:42:22+00:00,awake
Still,House,0,False,1528289002,591420000.0,0,8,locked,198,Wednesday,823,2018-06-06 13:43:22+00:00,awake
Still,House,0,False,1528289062,591360000.0,0,8,not locked,21,Wednesday,824,2018-06-06 13:44:22+00:00,awake
Unknown,House,0,False,1528289092,591360000.0,0,8,not locked,16,Wednesday,824,2018-06-06 13:44:52+00:00,awake
Unknown,House,0,False,1528289122,591300000.0,0,8,not locked,18,Wednesday,825,2018-06-06 13:45:22+00:00,awake
Still,House,0,False,1528289243,591180000.0,0,8,not locked,110,Wednesday,827,2018-06-06 13:47:23+00:00,awake
Still,House,0,False,1528289273,591180000.0,0,8,not locked,109,Wednesday,827,2018-06-06 13:47:53+00:00,awake
Still,House,0,False,1528289454,591000000.0,0,8,not locked,118,Wednesday,830,2018-06-06 13:50:54+00:00,awake
Still,House,0,False,1528289490,590940000.0,0,8,not locked,115,Wednesday,831,2018-06-06 13:51:30+00:00,awake
Still,House,0,False,1528289519,590940000.0,0,8,locked,113,Wednesday,831,2018-06-06 13:51:59+00:00,awake
Still,House,0,False,1528289544,590880000.0,0,8,locked,117,Wednesday,832,2018-06-06 13:52:24+00:00,awake
Still,House,0,False,1528289574,590880000.0,0,8,not locked,117,Wednesday,832,2018-06-06 13:52:54+00:00,awake
Unknown,House,0,False,1528289604,590820000.0,0,8,not locked,7,Wednesday,833,2018-06-06 13:53:24+00:00,awake
Exercise,House,0,False,1528289634,590820000.0,0,8,not locked,38,Wednesday,833,2018-06-06 13:53:54+00:00,awake
Still,House,0,False,1528289664,590760000.0,0,8,not locked,24,Wednesday,834,2018-06-06 13:54:24+00:00,awake
Still,House,0,False,1528289694,590760000.0,0,8,not locked,17,Wednesday,834,2018-06-06 13:54:54+00:00,awake
Still,House,0,False,1528289724,590700000.0,0,8,not locked,13,Wednesday,835,2018-06-06 13:55:24+00:00,awake
Still,House,0,False,1528289815,590640000.0,0,8,not locked,21,Wednesday,836,2018-06-06 13:56:55+00:00,awake
Still,House,0,False,1528289875,590580000.0,0,8,not locked,35,Wednesday,837,2018-06-06 13:57:55+00:00,awake
Unknown,House,0,False,1528289905,590520000.0,0,8,not locked,44,Wednesday,838,2018-06-06 13:58:25+00:00,awake
Unknown,House,0,False,1528289995,590460000.0,0,8,not locked,27,Wednesday,839,2018-06-06 13:59:55+00:00,awake
Unknown,House,0,False,1528290025,590400000.0,0,8,not locked,18,Wednesday,840,2018-06-06 14:00:25+00:00,awake
Unknown,House,0,False,1528290085,590340000.0,0,8,not locked,23,Wednesday,841,2018-06-06 14:01:25+00:00,awake
Still,House,0,False,1528290115,590340000.0,0,8,not locked,25,Wednesday,841,2018-06-06 14:01:55+00:00,awake
Unknown,House,0,False,1528290146,590280000.0,0,8,not locked,34,Wednesday,842,2018-06-06 14:02:26+00:00,awake
Still,House,0,False,1528290176,590280000.0,0,0,locked,0,Wednesday,842,2018-06-06 14:02:56+00:00,awake
Still,House,0,False,1528290236,590220000.0,0,0,locked,0,Wednesday,843,2018-06-06 14:03:56+00:00,awake
Still,House,0,False,1528290447,589980000.0,0,8,not locked,28,Wednesday,847,2018-06-06 14:07:27+00:00,awake
Still,House,0,False,1528290507,589920000.0,0,8,not locked,26,Wednesday,848,2018-06-06 14:08:27+00:00,awake
Still,House,0,False,1528290537,589920000.0,0,8,not locked,11,Wednesday,848,2018-06-06 14:08:57+00:00,awake
Still,House,0,False,1528290567,589860000.0,0,8,locked,5,Wednesday,849,2018-06-06 14:09:27+00:00,awake
Still,House,0,False,1528290597,589860000.0,0,8,locked,7,Wednesday,849,2018-06-06 14:09:57+00:00,awake
Still,House,0,False,1528290634,589800000.0,0,8,locked,7,Wednesday,850,2018-06-06 14:10:34+00:00,awake
Still,House,0,False,1528290681,589740000.0,0,8,locked,7,Wednesday,851,2018-06-06 14:11:21+00:00,awake
Still,House,0,False,1528290681,589740000.0,0,8,locked,7,Wednesday,851,2018-06-06 14:11:21+00:00,awake
Still,House,0,False,1528290711,589740000.0,0,8,locked,7,Wednesday,851,2018-06-06 14:11:51+00:00,awake
Still,House,0,False,1528290751,589680000.0,0,8,locked,0,Wednesday,852,2018-06-06 14:12:31+00:00,awake
Still,House,0,False,1528290787,589620000.0,0,8,locked,7,Wednesday,853,2018-06-06 14:13:07+00:00,awake
Still,House,0,False,1528290852,589560000.0,0,8,locked,7,Wednesday,854,2018-06-06 14:14:12+00:00,awake
Still,House,0,False,1528290910,589500000.0,0,8,locked,7,Wednesday,855,2018-06-06 14:15:10+00:00,awake
Still,House,0,False,1528290986,589440000.0,0,8,locked,7,Wednesday,856,2018-06-06 14:16:26+00:00,awake
Still,House,0,False,1528291130,589320000.0,0,0,locked,1,Wednesday,858,2018-06-06 14:18:50+00:00,awake
Still,House,0,False,1528291160,589260000.0,0,8,locked,8,Wednesday,859,2018-06-06 14:19:20+00:00,awake
Still,House,0,False,1528291190,589260000.0,0,8,locked,8,Wednesday,859,2018-06-06 14:19:50+00:00,awake
